athlete_clayton_richard,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_clemens,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_clemens,concept:athleteplaysinleague,sportsleague_mlb,0.9892482161521912
athlete_clemens,concept:athleteplaysinleague,sportsleague_nfl,0.00022104430536273867
athlete_clemens,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_clemens,concept:athleteplaysinleague,sportsleague_nhl,7.527167326770723e-05
athlete_clemens,concept:athleteplaysinleague,sportsleague_nba,2.1694026145269163e-05
athlete_clemens,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_clemens,concept:athleteplaysinleague,sportsleague_major_league_baseball,0.0005103625007905066
athlete_clevelan_santeliz,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_clevelan_santeliz,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_clevelan_santeliz,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_clevelan_santeliz,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_clevelan_santeliz,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_clevelan_santeliz,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_cleveland_indians,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_cleveland_indians,concept:athleteplaysinleague,sportsleague_mlb,0.9979839324951172
athlete_cleveland_indians,concept:athleteplaysinleague,sportsleague_nfl,0.0002531831560190767
athlete_cleveland_indians,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_cleveland_indians,concept:athleteplaysinleague,sportsleague_nhl,4.818551315111108e-05
athlete_cleveland_indians,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_cliff_bartosh,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_cliff_bartosh,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_cliff_bartosh,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_cliff_bartosh,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_cliff_bartosh,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_cliff_bartosh,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_cliff_politte,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_cliff_politte,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_cliff_politte,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_cliff_politte,concept:athleteplaysinleague,sportsleague_international,6.655740435235202e-05
athlete_cliff_politte,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_cliff_politte,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_clint_bowyer,concept:athleteplaysinleague,sportsleague_nascar,0.9891849756240845
athlete_cody_scarpetta,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_cody_scarpetta,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_cody_scarpetta,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_cody_scarpetta,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_cody_scarpetta,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_cody_scarpetta,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_collin_balester,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_collin_balester,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_collin_balester,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_collin_balester,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_collin_balester,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_collin_balester,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_colter_bean,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_colter_bean,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_colter_bean,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_colter_bean,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_colter_bean,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_colter_bean,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_colton_orr,concept:athleteplaysinleague,sportsleague_western_conference,1.6094760212581605e-05
athlete_colton_orr,concept:athleteplaysinleague,sportsleague_fa,3.0155359127093107e-05
athlete_colton_orr,concept:athleteplaysinleague,sportsleague_mlb,0.00017414103785995394
athlete_colton_orr,concept:athleteplaysinleague,sportsleague_nfl,0.05665631219744682
athlete_colton_orr,concept:athleteplaysinleague,sportsleague_nhl,0.4280622899532318
athlete_colton_orr,concept:athleteplaysinleague,sportsleague_nba,8.03156308393227e-06
athlete_connor_graham,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_connor_graham,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_connor_graham,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_connor_graham,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_connor_graham,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_connor_graham,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_connor_robertson,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_connor_robertson,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_connor_robertson,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_connor_robertson,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_connor_robertson,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_connor_robertson,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_corey_perry,concept:athleteplaysinleague,sportsleague_mlb,1.5900928701739758e-05
athlete_corey_perry,concept:athleteplaysinleague,sportsleague_nfl,8.762199286138639e-06
athlete_corey_perry,concept:athleteplaysinleague,sportsleague_nba,8.171659828803968e-06
athlete_corey_perry,concept:athleteplaysinleague,sportsleague_nhl,0.006727384403347969
athlete_corey_perry,concept:athleteplaysinleague,sportsleague_ncaa,1.702323970675934e-05
athlete_corey_perry,concept:athleteplaysinleague,sportsleague_western_conference,7.649608050996903e-06
athlete_corey_webster,concept:athleteplaysinleague,sportsleague_fa,3.0155359127093107e-05
athlete_corey_webster,concept:athleteplaysinleague,sportsleague_mlb,0.031166745349764824
athlete_corey_webster,concept:athleteplaysinleague,sportsleague_nfl,0.24363437294960022
athlete_corey_webster,concept:athleteplaysinleague,sportsleague_nba,1.4283297787187621e-05
athlete_corey_webster,concept:athleteplaysinleague,sportsleague_nhl,1.702323970675934e-05
athlete_corey_webster,concept:athleteplaysinleague,sportsleague_new,3.179472696501762e-05
athlete_corey_young,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_corey_young,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_corey_young,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_corey_young,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_corey_young,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_corey_young,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_corky_miller,concept:athleteplaysinleague,sportsleague_mlb,0.18856753408908844
athlete_corky_miller,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_corky_miller,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_corky_miller,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_corky_miller,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_corky_miller,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_correll_buckhalter,concept:athleteplaysinleague,sportsleague_acc,1.702323970675934e-05
athlete_correll_buckhalter,concept:athleteplaysinleague,sportsleague_ncaa,1.702323970675934e-05
athlete_correll_buckhalter,concept:athleteplaysinleague,sportsleague_mlb,1.777670331648551e-05
athlete_correll_buckhalter,concept:athleteplaysinleague,sportsleague_nfl,0.9801772832870483
athlete_correll_buckhalter,concept:athleteplaysinleague,sportsleague_nba,0.0013741807779297233
athlete_correll_buckhalter,concept:athleteplaysinleague,sportsleague_nhl,1.2594124200404622e-05
athlete_correll_buckhalter,concept:athleteplaysinleague,sportsleague_western_conference,1.6094760212581605e-05
athlete_cory_bailey,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_cory_bailey,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_cory_bailey,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_cory_bailey,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_cory_bailey,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_cory_bailey,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_cory_doyne,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_cory_doyne,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_cory_doyne,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_cory_doyne,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_cory_doyne,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_cory_doyne,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_cory_wade,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_cory_wade,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_cory_wade,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_cory_wade,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_cory_wade,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_cory_wade,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_courtney_fells,concept:athleteplaysinleague,sportsleague_acc,1.3853004020347726e-05
athlete_courtney_fells,concept:athleteplaysinleague,sportsleague_mlb,2.8699943868559785e-05
athlete_courtney_fells,concept:athleteplaysinleague,sportsleague_syracuse,0.00017383114027325064
athlete_craig_anderson,concept:athleteplaysinleague,sportsleague_international,0.00029593115323223174
athlete_craig_anderson,concept:athleteplaysinleague,sportsleague_nhl,0.08658212423324585
athlete_craig_conroy,concept:athleteplaysinleague,sportsleague_nfl,1.702323970675934e-05
athlete_craig_conroy,concept:athleteplaysinleague,sportsleague_nhl,0.009801655076444149
athlete_craig_robinson,concept:athleteplaysinleague,sportsleague_ncaa,8.890156095731072e-06
athlete_craig_robinson,concept:athleteplaysinleague,sportsleague_nfl,1.9303468434372917e-05
athlete_craig_robinson,concept:athleteplaysinleague,sportsleague_nhl,1.4674647900392301e-05
athlete_craig_stammen,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_craig_stammen,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_craig_stammen,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_craig_stammen,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_craig_stammen,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_craig_stammen,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_craig_wilson,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_craig_wilson,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_craig_wilson,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_craig_wilson,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_craig_wilson,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_craig_wilson,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_cristiano_ronaldo,concept:athleteplaysinleague,sportsleague_uefa,1.702323970675934e-05
athlete_cristiano_ronaldo,concept:athleteplaysinleague,sportsleague_nfl,3.782037310884334e-05
athlete_cristiano_ronaldo,concept:athleteplaysinleague,sportsleague_nba,1.5841764252400026e-05
athlete_cristiano_ronaldo,concept:athleteplaysinleague,sportsleague_fa,4.948187415720895e-05
athlete_cristobal_huet,concept:athleteplaysinleague,sportsleague_western_conference,1.6094760212581605e-05
athlete_cristobal_huet,concept:athleteplaysinleague,sportsleague_mlb,0.00010076549369841814
athlete_cristobal_huet,concept:athleteplaysinleague,sportsleague_nfl,1.702323970675934e-05
athlete_cristobal_huet,concept:athleteplaysinleague,sportsleague_nhl,0.01650593802332878
athlete_cristobal_huet,concept:athleteplaysinleague,sportsleague_major_league_baseball,0.0005929170292802155
athlete_curtis_painter,concept:athleteplaysinleague,sportsleague_acc,7.302717858692631e-05
athlete_curtis_painter,concept:athleteplaysinleague,sportsleague_fa,6.655746983597055e-05
athlete_curtis_painter,concept:athleteplaysinleague,sportsleague_ncaa,6.655746983597055e-05
athlete_curtis_painter,concept:athleteplaysinleague,sportsleague_mlb,3.49021574947983e-05
athlete_curtis_painter,concept:athleteplaysinleague,sportsleague_nfl,0.9754928350448608
athlete_curtis_painter,concept:athleteplaysinleague,sportsleague_nba,7.302717858692631e-05
athlete_curtis_painter,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_curtis_painter,concept:athleteplaysinleague,sportsleague_nhl,6.655746983597055e-05
athlete_curtis_pride,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_curtis_pride,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_curtis_pride,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_curtis_pride,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_curtis_pride,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_curtis_pride,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
athlete_d_j__augustin,concept:athleteplaysinleague,sportsleague_nfl,1.6094760212581605e-05
athlete_d_j__augustin,concept:athleteplaysinleague,sportsleague_nba,0.2571738064289093
athlete_d_j__augustin,concept:athleteplaysinleague,sportsleague_nhl,1.702323970675934e-05
athlete_d_j__augustin,concept:athleteplaysinleague,sportsleague_western_conference,1.6094760212581605e-05
athlete_daequan_cook,concept:athleteplaysinleague,sportsleague_western_conference,3.133158679702319e-05
athlete_daequan_cook,concept:athleteplaysinleague,sportsleague_nba,0.9852375388145447
athlete_dale_earnhardt,concept:athleteplaysinleague,sportsleague_nascar,0.9899835586547852
athlete_dale_jarrett,concept:athleteplaysinleague,sportsleague_nascar,0.05779607966542244
athlete_dale_thayer,concept:athleteplaysinleague,sportsleague_ncaa,0.0011132709914818406
athlete_dale_thayer,concept:athleteplaysinleague,sportsleague_mlb,0.1885676085948944
athlete_dale_thayer,concept:athleteplaysinleague,sportsleague_nfl,0.0477789044380188
athlete_dale_thayer,concept:athleteplaysinleague,sportsleague_nhl,0.060666441917419434
athlete_dale_thayer,concept:athleteplaysinleague,sportsleague_international,6.655746983597055e-05
athlete_dale_thayer,concept:athleteplaysinleague,sportsleague_cfl,0.0007731977384537458
